,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
10,-0.011622523874677274,0.9996998036682455,5.44343185257744,3.988543229501428,2.4037661089967193,0,8213,8164,-0.4434318525774401,0.011456770498571966,38.59623389100328,-0.2493077367165394,38.16425880892441,50,2.7790857,2.7734455375,5.6401625
11,0.6992120970025156,0.5421177781268065,4.33781486999646,3.178429086489397,1.9155364949893365,0,8907,8757,53.66218513000354,64.8215709135106,23.084463505010664,-0.1986707718260687,141.5682195485248,151,2.9892477625,2.984753175,4.4945875
12,0.1955108822004351,1.0455237769781263,3.610693699687653,2.6456486091349984,1.5944469188435908,0,9205,9162,7.389306300312347,-1.6456486091349984,30.40555308115641,-0.16536881486255198,36.14921077233375,44,3.050545875,3.0468046875,3.7411874999999997
13,0.5586968143969483,0.572664085492469,3.954614099262306,2.8976479761448735,1.7463187936239684,0,9589,9525,18.045385900737696,24.102352023855126,14.253681206376031,-0.18112027804804331,56.401419130968854,65,3.1880483125,3.183950775,4.0975375
14,0.5958420915005741,0.5921322146519679,4.3395762134206874,3.17971966834654,1.916314286967656,0,12492,12408,26.66042378657931,30.82028033165346,18.083685713032345,-0.19875144088826463,75.56438983126512,85,4.3019476875,4.297451275,4.4964125
15,0.6561778617402209,0.717413999733714,2.9530008266831866,2.1637400399166262,1.3040161977336624,0,12988,12923,28.046999173316813,16.836259960083375,14.695983802266337,-0.1352466555218956,59.57924293566652,66,4.4116467125,4.4085869875,3.059725
16,0.7837636245022477,0.4833445999859208,4.773445767591545,3.497627106088337,2.1079068260655056,0,13230,13058,61.22655423240845,83.50237289391167,16.892093173934494,0.7813774484760188,161.6210203002546,173,4.431502375,4.4265564125,4.945962499999999
17,0.5223963106868815,0.6040267546440696,6.6463449633529486,4.869948760717987,2.9349607387927845,0,13862,13726,38.353655036647055,48.13005123928201,35.06503926120722,0.6955991614983993,121.54874553713628,137,4.5488421,4.54195555,6.88655
18,0.18424383251758777,0.9455426007355174,7.881046703736959,5.774646642575453,3.4801929155948232,0,17473,17416,7.118953296263041,2.225353357424547,31.519807084405176,-0.3609498511009517,40.86411373809276,58,5.7853018625,5.7771359874999995,8.165875
19,0.32080642386731084,0.6672927705673198,5.645913962387352,4.136907105462343,2.49318022244957,0,17862,17778,15.354086037612648,23.863092894537658,32.50681977755043,0.7414186362978675,71.72399870970074,85,5.9086003625,5.9027503999999995,5.8499625
20,0.08694211542264746,1.0657379051081042,5.120828534034373,3.752163438803692,2.261307648090936,0,18243,18191,3.8791714659656273,-2.752163438803692,40.738692351909066,-0.2345325901947482,41.865700379071,53,6.038355425,6.033049525,5.305899999999999
21,0.1700078668178608,0.910574644746897,6.88774552444067,5.046829191960711,3.0415608585611076,0,18489,18441,5.11225447555933,2.953170808039289,24.95843914143889,0.6845430797549701,33.02386442503751,49,6.1227867499999995,6.115650075,7.136674999999999
22,0.7640957313702083,0.7005490960674714,5.452081737749849,3.9948812239642484,2.407585813438193,0,18565,18484,37.54791826225015,21.00511877603575,11.592414186561808,-0.24970389916581673,70.1454512248477,82,6.1274486,6.1217994749999995,5.649125
23,0.7489639779318938,0.5364094150678286,4.583703237617147,3.3585978495873086,2.0241183860996794,0,19379,19140,92.41629676238286,106.64140215041269,30.97588161390032,-0.20993239391975063,230.03358052669586,240,6.317497875,6.3127485125,4.7493625
24,0.7560885501240087,0.7743918207664987,3.248315386146773,2.3801246514304024,1.4344242103178093,0,20263,20201,32.75168461385323,12.619875348569597,10.56557578968219,-0.1487719841074731,55.93713575210502,63,6.588955125,6.5855894125,3.3657125
25,0.7820737136474522,0.46851947955390777,3.2272154570442027,2.364664187949966,1.425106688604926,0,20369,20279,30.772784542955797,44.63533581205003,8.574893311395074,-0.14780561294459163,83.9830136664009,91,6.5951999125,6.5918560625,3.3438499999999998
26,0.644943628619154,0.6691752048717706,9.564130985547626,7.007886003093508,4.223426424302372,0,21014,20831,70.43586901445238,53.99211399690649,38.776573575697626,-0.4380346653074009,163.2045565870565,184,6.777850525,6.7679407375,9.9097875
27,0.6621449579637173,0.6266065598974032,3.580895629428449,2.623814792784697,1.5812883833199647,0,22531,22475,20.419104370571553,18.376185207215304,10.418711616680035,-0.16400407113910018,49.21400119446689,57,7.3052040875,7.301493775,3.7103124999999997
28,0.7240901045643013,0.6374931957474055,2.2690687622561416,1.6626053368675229,1.0019985070836988,0,22732,22603,57.73093123774386,45.33739466313248,21.998001492916302,-0.10392274816564911,125.06632739379265,130,7.329998949999999,7.327647874999999,2.351075
29,0.555947893035204,0.4932842447025395,4.384007910896254,3.2122759216332444,1.9359348887221155,0,22866,22775,22.615992089103745,41.78772407836676,18.064065111277884,-0.2007864008613306,82.46778127874839,92,7.3442977375,7.3397552875,4.54245
30,0.7145569066724357,0.5277425143705233,5.593327003577688,4.098375281385029,2.4699583372886442,0,23066,22892,61.406672996422316,76.90162471861497,24.530041662711355,-0.25617289492054285,162.83833937774864,175,7.35269455,7.346899075,5.795475
31,0.6922149369152414,0.6448408663147596,4.57239927331234,3.3503151427370117,2.019126666348409,0,23943,23783,67.42760072668766,53.64968485726299,29.98087333365159,-0.20941467534935615,151.05815891760224,161,7.6257926,7.6210549499999996,4.7376499999999995
32,0.16403622423623251,0.938882108766356,3.6854904752370725,2.7004541400547835,1.6274764412105875,0,24319,24258,8.314509524762927,3.2995458599452165,42.37252355878941,-0.16879448736676295,53.986578943497555,62,7.7050568749999995,7.7012381874999996,3.8186875000000002
33,0.1419088958483224,1.0192065406760067,5.460671302941976,4.001175020418263,2.4113788811680803,0,24391,24328,7.539328697058024,-1.0011750204182626,45.58862111883192,-0.2500972989759777,52.126774795471675,64,7.718794099999999,7.7131360749999995,5.658024999999999
34,0.4416111178797849,0.6585720825144974,7.099589295190317,5.2020525988883595,3.13510898965215,0,24523,24391,33.90041070480969,39.79794740111164,42.86489101034785,0.6748406911785274,116.56324911626918,133,7.726150274999999,7.718794099999999,7.3561749999999995
35,0.6392058470940276,0.5568706185627887,6.654922464549019,4.87623371757024,2.9387484791803544,0,24720,24537,60.34507753545098,75.12376628242976,34.061251520819646,-0.30479368578393845,169.5300953387004,184,7.735592075,7.7286966375,6.8954375
36,0.7366540964454146,0.9577302240233087,3.2737221618414627,2.3987408527396066,1.4456435932379537,0,24986,24942,26.726277838158538,1.6012591472603934,9.554356406762047,-0.1499356077032583,37.88189339218098,45,7.779846012499999,7.776453975,3.3920375
37,0.760197387086767,0.41323414925791424,5.581202687541048,4.089491481614967,2.4646043582598005,0,25233,25055,52.41879731245895,97.91050851838503,16.535395641740198,-0.2556176044581667,166.86470147258416,179,7.7927398624999995,7.7869569499999995,5.7829125
38,0.7067329323172594,0.4898792777469317,5.882742268969715,4.310437327637551,2.597761279479652,0,26107,25988,37.117257731030286,54.68956267236245,15.402238720520348,-0.26942803740054627,107.20905912391308,120,8.0304449875,8.0243496375,6.09535
39,0.10388082332478207,0.9624652321026476,9.074779113513578,6.649325236851697,4.007333437887455,0,26525,26417,8.925220886486422,3.3506747631483034,76.99266656211255,-0.4156224792125122,89.26856221174728,109,8.167900925,8.158498175,9.40275
40,0.6475042949642781,0.7954062765042599,3.2269983051151883,2.3645050751182635,1.4250107964432153,0,26728,26670,26.77300169488481,10.635494924881737,14.574989203556784,-0.14779566744377295,51.983485823323335,59,8.22174855,8.218404925,3.343625
41,0.3667578753068357,0.6483721101269894,4.092191910289012,2.9984547946302325,1.8070718054099733,0,26944,26865,16.90780808971099,25.001545205369766,29.192928194590028,-0.18742130534449847,71.10228148967079,80,8.266286175,8.2620460875,4.2400875
42,0.6351460929592732,0.5389270441948409,3.1936775480075275,2.3400900950536756,1.41029667696295,0,27084,26953,42.80632245199247,57.659909904946325,24.58970332303705,-0.14626958559592929,125.05593567997585,132,8.273103687499999,8.2697945875,3.3091
43,0.6147275315392836,0.6067399770874683,6.798640849568411,4.981539893352077,3.0022131082058436,0,27294,27092,70.20135915043159,74.01846010664792,43.997786891794156,-0.3113759497424329,188.21760614887367,203,8.282744037499999,8.2756996875,7.04435
44,0.163249733985558,0.9088973803058438,9.31625205857764,6.826258705704989,4.113965521709682,0,28702,28603,11.68374794142236,7.173741294295011,59.88603447829032,0.5733181238771189,78.7435237140077,100,8.8217015625,8.8120486125,9.65295
45,0.7922678307423638,0.47582588503477763,3.126251874048543,2.2906855608100183,1.3805221607517977,0,29103,29010,32.87374812595146,45.70931443918998,8.619477839248201,-0.1431815075917301,87.20254040438964,94,8.9283364,8.9250971625,3.2392375
46,0.6697756300999992,0.5201263989241923,4.981923683441467,3.650384264124595,2.199968628650033,0,29386,29290,30.018076316558535,41.3496157358754,14.800031371349966,-0.22817078483773448,86.16772342378391,97,8.974705587499999,8.969543612499999,5.161975
47,0.6913713836059985,0.60651949451072,6.994403313574931,5.124980111131972,3.088659891987981,0,30716,30542,67.00559668642506,62.875019888868025,29.91134010801202,-0.3203418187304702,159.7919566833051,175,9.3187373,9.3114901125,7.247187499999999
48,0.7640210451586925,0.6258074749987442,0.8765216974707434,0.6422501055657878,0.3870633834026627,0,30761,30695,31.123478302529257,24.357749894434214,9.612936616597338,-0.04014446152676649,65.09416481356081,67,9.3194555375,9.3185473375,0.9082
49,0.672468509730173,0.5436149297567352,3.3117358134150465,2.4265944378893227,1.462430048879632,0,31213,31141,23.688264186584952,29.57340556211068,11.537569951120368,0.84832337712565,64.799239699816,73,9.37558625,9.372154824999999,3.4314249999999995
50,0.6633501190466161,0.7430098074648753,5.006570427384606,3.66844357052284,2.21085238900419,0,31549,31460,38.9934295726154,20.33155642947716,19.789147610995812,-0.22929959918065432,79.11413361308837,90,9.4668386125,9.4616511,5.1875124999999995
51,0.7020811569506125,0.5490396520381945,4.973792550099482,3.6444263725375086,2.196377999928201,0,31707,31570,49.02620744990052,57.35557362746249,20.803622000071798,-0.22779838108485734,127.18540307743481,138,9.4787481375,9.4735945875,5.15355
52,0.7466559392353354,0.46941341411127335,5.222781364706654,3.8268669132880633,2.3063290180140794,0,32332,32114,72.77721863529335,110.17313308671194,24.69367098198592,-0.23920200282911705,207.6440227039912,219,9.6539471875,9.64853565,5.4115375
53,0.712696240778319,0.4582631988826498,3.007638664822432,2.203774596293353,1.3281437310885218,0,32391,32312,23.99236133517757,39.79622540370665,9.671856268911478,-0.1377490540334394,73.4604430077957,80,9.656702775,9.6535864375,3.1163375
54,0.6669280426087179,0.5569246060470477,7.722055299710218,5.658149530963866,3.4099838711956862,0,34554,34312,83.27794470028978,99.34185046903613,41.590016128804315,1.6463319130817897,224.20981129813023,243,10.355849062499999,10.347847925,8.0011375
55,0.7908777443687098,0.5521015049644045,4.397435138506981,3.222114398393522,1.9418642207212233,0,35335,35222,45.60256486149302,46.77788560160648,12.058135779278777,-0.2014013643286188,104.43858624237828,114,10.5357003125,10.531143949999999,4.5563625000000005
56,0.8131770150607296,0.6508557268559196,4.589481891728143,3.36283201883095,2.026670183069646,0,36931,36840,43.41051810827186,28.63716798116905,9.973329816930354,-0.2101970547470921,82.02101590637126,92,11.013247625,11.008492275,4.75535
57,0.00942138710704957,1.0393582750556816,6.55196832220406,4.800796556139685,2.8932849398448792,0,37367,37308,0.44803167779593966,-1.8007965561396846,47.10671506015512,-0.30007841334023905,45.75395018181137,60,11.144538062499999,11.1377493,6.7887625
58,0.671519938784524,0.6415315280776837,1.1671795544565755,0.8552226307997193,0.5154150418523483,0,37786,37692,39.832820445543426,33.144777369200284,19.48458495814765,-0.05345651437256567,92.46218277289137,95,11.2610060625,11.259796699999999,1.2093625000000001
59,0.03053369876439526,0.9724581008517911,10.564308642596037,7.740742026712165,4.665095066456924,0,37977,37872,2.4356913574039627,2.259257973287835,77.33490493354307,0.5161574629774194,82.02985426423487,106,11.2945360875,11.283589975,10.946112499999998
60,0.3725916299649143,0.7499125645485404,5.245944237134861,3.843838948669674,2.316557515263214,0,38892,38793,24.75405576286514,22.156161051330326,41.68344248473679,-0.24026285624977592,88.59365929893225,100,11.600340962499999,11.594905425,5.4355375
61,0.12643740140016815,0.8975481277368639,6.044182664195898,4.428728878406674,2.6690517743691924,0,40829,40782,3.9558173358041024,3.571271121593326,27.330948225630806,-0.27682196473140935,34.85803668302823,48,12.3332057125,12.3269430875,6.262625
62,0.1837345099410474,0.9758957096719045,6.658143551496066,4.878593891240494,2.940170879579062,0,40893,40833,8.341856448503934,1.1214061087595057,37.059829120420936,-0.3049412107127488,46.52309167768438,61,12.342455549999999,12.335556774999999,6.898775
63,0.6652896242973586,0.48616480894992087,1.1103822610232423,0.8136057857077278,0.49033391422269984,0,41830,41764,20.889617738976757,33.18639421429227,10.509666085777301,-0.05085521338065837,64.58567803904633,67,12.648054199999999,12.6469036875,1.1505125
64,0.6368702568539013,0.6497951350539446,4.093892933732959,2.9997011784785697,1.8078229606767067,0,41955,41870,31.90610706626704,27.00029882152143,18.192177039323294,-0.1874992117675781,77.09858292711176,86,12.662441625,12.658199775,4.24185
65,0.5452186003288295,0.625990415003557,3.465431123173047,2.5392109643277196,1.5303003900014929,0,42430,42333,30.534568876826953,33.46078903567228,25.469699609998507,0.8412841726573197,89.46505752249774,98,12.7523453875,12.7487547125,3.5906749999999996
66,0.8154239630682946,0.6115101144906556,4.0484116686004885,2.966375879838636,1.7877388801406457,0,43800,43684,53.95158833139951,42.03362412016136,12.212261119859354,-0.18541618187388853,108.19747357142023,117,13.201901675,13.197706949999999,4.194725
67,0.8149503444085355,0.563927049744373,6.231331435018178,4.565857620529032,2.7516948357368083,0,44134,43936,84.76866856498182,80.43414237947097,19.248305164263193,0.7146066711463608,184.451116108716,199,13.270852137499999,13.2643956,6.4565375
68,0.7096741779741925,0.6369088352682023,4.190983973994527,3.070842293453154,1.8506974116459949,0,44150,44087,24.809016026005473,19.929157706546846,10.149302588354004,-0.19194595568917322,54.88747632090632,64,13.2723903625,13.2680479125,4.3424499999999995
69,0.5909233691147945,0.46708916439550263,3.6785898694928356,2.6953978878473452,1.6244292014051163,0,44203,44126,19.321410130507164,37.30460211215266,13.375570798594884,-0.16847844145185834,70.0015830412547,78,13.274498475,13.270686937499999,3.8115375
70,0.6516056197569738,0.531600720759388,5.645733002446507,4.136774511435924,2.493100312314811,0,44432,44310,38.354266997553495,51.863225488564076,20.506899687685188,-0.25857307578478356,110.72439217380276,123,13.3068905375,13.3010407625,5.849775
71,0.038249873040051334,0.9911735254486486,3.6725096154804313,2.690942728559672,1.6217442208772184,0,44941,44899,1.3274903845195687,0.30905727144032813,33.37825577912278,-0.16819996742893537,35.01480343508268,43,13.468255399999999,13.464450162499999,3.8052374999999996
72,0.20544544675385143,0.9142117329702724,8.09923613641225,5.934519680029523,3.576543228744743,0,46266,46201,8.90076386358775,4.065480319970477,34.42345677125526,0.629057130687571,47.389700954813485,66,13.9849420375,13.9765500875,8.39195
73,0.10656437860078456,0.9351801093469626,6.023360207002623,4.413471725766747,2.659856781529606,0,49619,49566,3.9766397929973767,2.5865282742332534,33.340143218470395,0.7241316982915371,39.90331128570102,54,15.112196337499999,15.105955287499999,6.2410499999999995
74,0.0822437936268612,1.0236036537176725,5.451961097789285,3.994792827946636,2.4075325400150205,0,50074,50020,3.548038902210715,-0.994792827946636,39.59246745998498,0.7503016261124159,42.145713534249055,55,15.2751909375,15.2695419375,5.648999999999999
75,0.08752329093800194,1.0015370717927359,4.232327288479666,3.101135608688977,1.8689542137672366,0,50375,50301,5.767672711520334,-0.1011356086889772,60.13104578623276,-0.1938394685394847,65.79758288906412,75,15.3655404375,15.36115515,4.3852875
76,0.4950535692019584,0.7923677589885523,6.085079610826951,4.458695128377331,2.6871114648246954,0,51185,51122,19.914920389173048,10.54130487162267,20.312888535175304,-0.2786950340522602,50.76911379597102,64,15.643596525,15.637291524999998,6.305
77,0.04234751457527005,0.8974062922488384,4.676270279357582,3.4264241139014224,2.064995083699996,0,51811,51765,1.323729720642418,3.5735758860985776,29.935004916300002,1.7858280600923766,34.832310523041,47,15.815602474999999,15.8107572,4.845275
78,0.7188008011312726,0.4984555808768478,1.7902728867714073,1.3117792221668103,0.7905669451963822,0,53084,52993,31.209727113228592,43.68822077783319,12.209433054803618,0.9180059760838872,87.1073809458654,92,16.088099212499998,16.0862442375,1.8549749999999998
79,0.6214644847818149,0.5189417276507131,6.081412156025818,4.456007889441909,2.685491952760249,0,53299,53163,39.91858784397418,59.543992110558094,24.31450804723975,-0.2785270655939892,123.77708800177203,137,16.0997550875,16.0934538875,6.3012
80,0.776149219709532,0.5920975066976079,5.558884294836786,4.073138218356644,2.454748774972874,0,53773,53538,102.44111570516321,90.92686178164335,29.545251225027126,0.745404572014864,222.9132287118337,236,16.1639567,16.1581969125,5.7597875
81,0.09429590133878314,1.0421352546702285,3.322400385928867,2.4344086458462733,1.4671394194880878,0,54027,53963,5.6775996140711325,-2.4344086458462733,54.532860580511915,-0.15216505747011172,57.776051548736774,65,16.22239105,16.218948575,3.442475
82,0.004911209761646868,1.027060870338788,8.574497261052471,6.282755791414187,3.7864138793331032,0,54201,54099,0.42550273894752877,-2.2827557914141874,86.2135861206669,-0.3927097029097502,84.35633306820024,103,16.258389299999997,16.2495049125,8.8843875
83,0.5949256158734094,0.5848593929797694,9.16921607464275,6.718521639438805,4.049035873546948,0,55469,55232,74.83078392535725,89.2814783605612,50.95096412645305,2.5800523329870098,215.06322641237148,238,16.6590962375,16.6495956375,9.5006
84,0.1754409086936859,1.0272253461796217,4.485092133852477,3.286342944790805,1.9805726899984162,0,55593,55537,8.514907866147523,-1.286342944790805,40.01942731000158,-0.2054160314924247,47.2479922313583,57,16.696738987499998,16.6920918,4.647187499999999
85,0.1437177004490935,0.9569586898696192,3.5647057467208167,2.611952047221092,1.5741390899302052,0,56127,56088,4.435294253279183,1.388047952778908,26.425860910069794,-0.1632625788002855,32.24920311612788,40,16.890695237499997,16.8870017,3.6935375
86,0.6588575952636027,0.6762666134675512,6.27163724584247,4.595390730013387,2.7694934864187655,0,57554,57431,48.72836275415753,35.404609269986615,25.230506513581233,0.7127606756888498,109.36347853772537,124,17.3896921125,17.3831938125,6.4982999999999995
87,0.7363626507812601,0.8644634003066122,3.1018826020147,2.2728295652522816,1.3697609292709376,0,57560,57512,26.8981173979853,5.727170434747718,9.630239070729063,-0.14206540138874524,42.25552690346208,49,17.39040145,17.3871874625,3.2139875
88,0.7433900717327562,0.6175704487356338,4.83918248210264,3.5457940960854186,2.136935514352242,0,57634,57537,40.16081751789736,33.454205903914584,13.863064485647758,-0.22163327563292412,87.4780879074597,98,17.393153975,17.3881399,5.014075
89,0.03864317926349343,0.9560824263253451,9.352251022809812,6.852636077360575,4.129862311184378,0,58187,58094,2.6477489771901883,3.1473639226394248,65.87013768881562,1.5716693808525117,71.66525058864524,94,17.5456951625,17.536004912499997,9.690249999999999
90,0.7520401463100101,0.7119158228166405,4.014161983796488,2.9412802504384308,1.7726145553019512,0,58580,58520,27.985838016203513,15.058719749561568,9.227385444698049,-0.18384755538365385,52.27194321046313,61,17.6453026375,17.6411434,4.1592375
91,0.1572966980828088,0.9455417568467891,5.8420745382637325,4.2806390301003585,2.579802808528177,0,58853,58773,10.157925461736268,3.7193609698996415,54.42019719147182,-0.26756546610833737,68.29748362310772,81,17.72974505,17.7236918375,6.053212499999999
92,0.07689973407141917,0.9830909414077853,13.674249993976385,10.019476445940965,6.03841466039579,0,63238,63029,13.325750006023615,2.980523554059035,159.9615853396042,3.3737229730027365,176.26785889968684,210,19.310105725,19.295937275,14.16845
93,0.08937393276603295,0.9609607996018841,7.189478129806239,5.267916471611476,3.1748030172580353,0,63295,63236,3.810521870193761,1.7320835283885243,38.825196982741964,-0.3292761936325817,44.367802381324246,60,19.316947374999998,19.309498062499998,7.4493125
94,0.015417623566806829,1.0415240326428024,4.4987003214040495,3.2963140155775013,1.9865819321322828,0,64338,64297,0.5012996785959505,-1.2963140155775013,32.01341806786772,0.7939607171229381,31.218403730886166,42,19.708253374999998,19.7035920875,4.6612875
95,0.06861221575655445,0.9946252163593766,10.185680126367245,7.463311125435158,4.497896427829797,0,64784,64660,6.814319873632755,0.5366888745648417,92.5021035721702,2.5334985487104293,99.8531123203678,125,19.850794875,19.840241074999998,10.5538
96,0.5666974118853486,0.7631787263003359,3.99534214994857,2.9274904716908723,1.7643039012870299,0,65233,65149,33.00465785005143,18.072509528309126,25.23569609871297,-0.18298561197936852,76.31286347707353,85,19.9947935,19.9906537625,4.1397375
97,0.09687046983023291,0.9591291589951668,0.8210635075996657,0.6016144562692957,0.3625735907702298,0,65846,65811,3.178936492400334,1.3983855437307042,29.63742640922977,-0.03760449112324103,34.21474844536081,36,20.2428907875,20.24204005,0.8507374999999999
98,0.6040686587022817,0.5929484007482102,4.397616098447826,3.2222469924199406,1.9419441308559817,0,66538,66444,30.602383901552173,34.77775300758006,20.058055869144017,-0.20140965224596766,85.43819277827625,95,20.484595825,20.480039275,4.55655
99,0.6048151560817937,0.5050364472369352,5.738806732021309,4.204972039024011,2.5342007582924526,0,66616,66512,28.26119326797869,45.795027960975986,18.465799241707547,-0.2628358279412332,92.52202047066223,105,20.4879024125,20.4819562,5.9462125
100,0.11332730468478035,0.9944456861998979,5.203720250937608,3.8129003425052796,2.2979118171528126,0,66850,66806,3.796279749062392,0.18709965749472035,29.702088182847188,-0.23832900886836653,33.6854675894043,45,20.5457953375,20.54040355,5.3917875
101,0.7445636103524941,0.46897797276454567,1.9248467627800803,1.4103849798136165,0.8499934487453898,0,67041,66903,47.07515323721992,71.58961502018639,16.15000655125461,-0.08815747178457627,134.8147748086609,139,20.564242175,20.5622477625,1.9944125
102,0.5427520827711024,0.7022612695381156,3.8270614689584335,2.804186866723118,1.6899928033036047,0,67465,67410,18.172938531041567,14.195813133276882,15.310007196696395,-0.1752784013727171,47.67875886101484,56,20.720553024999997,20.716587649999997,3.9653750000000003
103,0.18724699545722842,0.9919941038832766,5.937838538959102,4.350807788881206,2.6220912518425674,0,67663,67569,15.062161461040898,0.6491922111187938,65.37790874815744,0.7280485680306261,81.08926242031713,95,20.752705725,20.7465532875,6.1524375
104,0.6935328433274349,0.48572430186048676,4.592256610821105,3.3648651272360386,2.0278954718026148,0,68419,68296,38.4077433891789,58.63513487276396,16.972104528197384,-0.21032413614644183,114.01498279014024,124,20.869097224999997,20.864338999999998,4.7582249999999995
105,0.557436849523075,0.46044138690590264,5.159167913501478,3.7802556932009623,2.2782379419751804,0,68549,68442,24.840832086498523,52.219744306799036,19.72176205802482,-0.23628852361706795,96.78233845132237,108,20.876747612499997,20.8714019875,5.345625
106,0.2340449256112332,1.0026164639879571,5.5870899176165505,4.0938052072744595,2.467204101310622,0,68963,68916,8.41291008238345,-0.09380520727445951,27.53279589868938,-0.2558872380359175,35.85190077379837,48,20.9859857875,20.980196775,5.789012499999999
107,0.2490887675400022,1.0388306934026401,7.080914229295074,5.188368895361936,3.126862263745035,0,69179,69134,7.919085770704926,-1.1883688953619362,23.873137736254964,-0.32430399575106644,30.603854611597953,46,21.039992975,21.032656149999998,7.336825
108,0.04089510732380608,0.9041598583314192,4.918020696330939,3.603560893595224,2.17174969639552,0,69673,69607,2.081979303669061,5.396439106404776,48.82825030360448,-0.22524404495792713,56.30666871367831,67,21.15348645,21.148390687499997,5.0957625
109,0.5543974550634363,0.49442772351580916,7.6149993987060975,5.579706904934484,3.3627090354723435,0,70215,70074,34.3850006012939,63.42029309506552,27.637290964527658,-0.3487649550146026,125.44258466088708,142,21.32609485,21.3182046375,7.8902125000000005
110,0.5686523370814944,0.5109865576351448,4.671601512883772,3.423003188019817,2.0629334022232175,0,70247,70161,22.328398487116228,37.57699681198018,16.937066597776784,-0.2139581116400218,76.84246189687319,87,21.32854045,21.323700012499998,4.8404375
111,0.6418852000620603,0.5913614554518574,5.076312388586412,3.719545308304659,2.241649754940256,0,70731,70570,56.92368761141359,61.28045469169534,31.758350245059745,0.7675062374730806,149.96249254816865,162,21.4630519125,21.4577921375,5.259774999999999
112,0.7833002581341653,0.5194186202073094,10.633097548109392,7.791145435954845,4.695471572349927,0,71306,70755,214.3669024518906,253.20885456404517,59.30452842765007,1.5130069493291918,526.8802854435859,552,21.4785551875,21.4675378,11.0173875
113,0.7550337625293498,0.5965576887069355,4.5529038556852655,3.3360303462908227,2.0105176811637206,0,71561,71428,55.447096144314735,49.663969653709174,17.98948231883628,0.7914782096130317,123.1005481168602,134,21.525104324999997,21.520386875,4.7174499999999995
114,0.6622707712706649,0.6973226086878636,5.242807598160208,3.8415406522117475,2.315172406260727,0,71636,71559,30.75719240183979,20.158459347788252,15.684827593739273,-0.2401191990157284,66.60047934336731,78,21.530087325,21.5246550375,5.4322875
115,0.13687260249233626,1.030729438188435,6.1350486824923856,4.495308758872451,2.709177316702776,0,73672,73610,6.8649513175076144,-1.4953087588724507,43.29082268329722,0.7190163957037976,48.660465241932386,63,22.099649274999997,22.0932925,6.356775
116,0.21304922668305706,1.0137000941399001,2.3715041527706773,1.7376623954223445,1.0472329706995325,0,76420,76362,11.628495847229322,-0.7376623954223445,42.95276702930047,-0.10861426191294837,53.843600481107444,59,23.148646675,23.1461894625,2.4572125
117,0.09854288110652845,0.9978818164643591,10.370464353962479,7.598707305612311,4.579495330103231,0,79513,79299,18.62953564603752,0.40129269438768933,170.42050466989676,2.5250354800415584,189.45133301032195,215,24.0931957625,24.0824505,10.7452625
